AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
21,1.0,0.9467157041746136,0.9378785648425414,0.8971829782076335,0.893645614726226,0.8423129773761395,0.7911098131249176,0.7584177802766812,0.6612517377285864,0.5340671705620622,0.5138493638819723,0.45159070954710134,0.36990697780983073,0.3436099655519279,0.26423411904960425,0.23138939809433134,0.23030904809606792,0.13319979500267318,0.10060923324592982,0.09001457229480055,0.06853678974224525,0.03393167521054524,0.016038936722547813,0.009225955357794382,0.009225955357794382,0.005347676285763675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1.0,0.9290769584850154,0.8345108430902938,0.7926034474600073,0.7698231734246166,0.7433389869809873,0.7091685759011769,0.6335469244584483,0.5154930451218726,0.5031959886930929,0.46167303508930485,0.4064270260300953,0.35518470036088645,0.35518470036088645,0.3385417907885853,0.30532175266523526,0.28767518185133467,0.25263149643856925,0.18023598654886216,0.15766461862346276,0.13758783394713714,0.05436259081208559,0.03856306733938934,0.02991502066299501,0.02937312539476495,0.026071004871419383,0.004616810734054007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.0,0.9890958013548575,0.9305920372295735,0.8988131898910156,0.8327895738531268,0.7881150385373311,0.7236540108305746,0.6971678450673394,0.6642737759264685,0.5702138608429316,0.46140068666486567,0.41778389205551336,0.3121280055995257,0.2369930349825235,0.21376208964774146,0.21275665752738984,0.19742406323081116,0.1439892781996444,0.10686469969054489,0.06991610011010449,0.03353220099206581,0.03353220099206581,0.03173803428662765,0.015520919518530426,0.014399294060599319,0.014399294060599319,0.007106865223520504,0.0031503980340615123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1.0,0.9892823716373786,0.8875791981283448,0.8447625176497401,0.8055672573525858,0.7144186610045286,0.6290376593099409,0.5569798441375727,0.5002839034343712,0.466897660973995,0.43474477588613053,0.3914794250947405,0.3427731876025673,0.33268133913102005,0.32246772937529583,0.3193939309525745,0.2814025769053399,0.16077733999446778,0.07824060457276191,0.05262958425390543,0.04075458233736344,0.009221073226073453,0.009221073226073453,0.006649121695991963,0.006649121695991963,0.005130465967569511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1.0,0.9038894470175369,0.8680309168153633,0.8248878612132884,0.7618097288943869,0.6554797381350271,0.5747210439663519,0.530810018691385,0.4567419904309981,0.44595622653759664,0.3856322834886551,0.3189053730890973,0.25330609877189175,0.2321014033493206,0.19477108751289993,0.1591711114392008,0.1566554374358616,0.15444147130685862,0.10310646639479369,0.09453936121452086,0.07283653565389978,0.05325023324409526,0.031727437514862525,0.028661813261311453,0.021244324212809286,0.021244324212809286,0.017391783774837393,0.0013927599054702202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.0,0.9544786387582018,0.9456628656643168,0.9158617397482653,0.8652562847890879,0.7460401622430679,0.6796329655678351,0.6227908409697154,0.5127861199890723,0.41413710211970006,0.37203632513332,0.35133595519484356,0.3108675538538164,0.29570517907168714,0.20916206849927743,0.18637390019211042,0.18637390019211042,0.180129395025425,0.17536671389841557,0.14872413282706445,0.089041682261249,0.04512802536216221,0.024713857344993956,0.015652541259908732,0.010201950036199517,0.0057391560880909005,0.0057391560880909005,0.0013365138334458478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.0,0.9471321269986334,0.9304406731144869,0.840842188875635,0.8015640495652755,0.6707343669682935,0.64486786117812,0.5855880284887574,0.5458355558491104,0.5174010251798611,0.4582030614013383,0.3746791526247816,0.297628236136822,0.28541206816926057,0.2610367555684157,0.206979193785287,0.2038072685487569,0.15117494771758686,0.14286740159965686,0.07313281459705138,0.03440083392575707,0.018005357049124576,0.012626522664430307,0.009315393269658384,0.008212833716158996,0.006214352664936414,0.006214352664936414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.0,0.9540744220490153,0.9266314298094287,0.8790444622451553,0.7913427737987855,0.6910716066932338,0.6417061471922972,0.5313828144752741,0.4828788694197081,0.45433818175572477,0.34485411184602666,0.3069587862834576,0.2538928242044933,0.2523576883571169,0.24033144455547797,0.2364189288945302,0.2364189288945302,0.22329038294831793,0.1942976342867358,0.17047797153876687,0.1174431191554245,0.05231962032627774,0.028857946666199435,0.027015526382157463,0.019290161099724007,0.018405842050203677,0.01561500415495752,0.010636311916206521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1.0,0.9751372800839699,0.913008377947303,0.8288314289046649,0.783576298136473,0.6812105763529164,0.6444801352883537,0.6196174153504485,0.5624031035409953,0.5208884555818036,0.4288589888364292,0.4164276288674766,0.3717964532241909,0.3526344732073731,0.2641425919452853,0.256468583519059,0.22296676855591668,0.15235858782153439,0.09986309590046008,0.07342338409760467,0.045315577221139304,0.042197736961273,0.0381591136767126,0.0381591136767126,0.03756768135869506,0.0339636993533264,0.030480876850143755,0.0026134834101568106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1.0,0.9169011187317108,0.8992842249312042,0.8409782740661279,0.7719833259241716,0.6722822517107002,0.6291389579279202,0.6016201162376696,0.49949070786465893,0.3979014110213601,0.3346630596085233,0.3143595321680134,0.26662943994900656,0.24022611205684669,0.20059246328471636,0.18682884254578477,0.16624735066229027,0.16301400177899736,0.10628589357667413,0.1056365187673129,0.06489600458769706,0.05669024781595867,0.018801131682192607,0.007030088653808809,0.005123987273488915,0.005123987273488915,0.004339859901122745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.0,0.972737865428375,0.888158401911396,0.8714092882459802,0.7713083962298407,0.7039886466194423,0.6596311293255097,0.6031519539690184,0.5333096130078204,0.49770797554032464,0.40627377279759214,0.3452449342450858,0.2673889141178732,0.19937921953926507,0.1711862576479079,0.1687430893263878,0.16779766483287184,0.16779766483287184,0.14933894893357288,0.10394886000675084,0.06390137437799844,0.017929218192725305,0.017929218192725305,0.013726348581328894,0.013726348581328894,0.010641896730946487,0.005141343841532622,0.0023383360572527324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1.0,0.9455199602103637,0.9167087229490647,0.8108533329106777,0.7047292126591961,0.5968788349997154,0.567521771152885,0.5152153729722088,0.49546613289236674,0.42622708911738977,0.3659115065070995,0.2800441533434631,0.2246117993655266,0.1822029350413332,0.15678243101090406,0.15548201737154485,0.13364925328295243,0.13364925328295243,0.09560847122345745,0.09143594101061234,0.01989036887819244,0.01900178191500036,0.003139873744474094,0.003139873744474094,0.003139873744474094,0.001580227495575327,0.0010198028587335623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1.0,0.939358392199006,0.8759030059939141,0.8020617231247333,0.791072527430043,0.7180986583480445,0.6514817559557039,0.6344360370290224,0.5343694354764325,0.5151584326295263,0.44308685733758857,0.3751558598903481,0.35317746850419013,0.31426646046666806,0.29571515791369973,0.25857482520661057,0.2392829186839137,0.22254974964064583,0.17648684423882663,0.12941473189644556,0.10294415720186613,0.04757076743623711,0.03160466647686699,0.027266639170363455,0.026238357077504614,0.018472408964102165,0.010613222195050813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1.0,0.9438035132294071,0.9099303760894294,0.8804060171828596,0.8472165481833076,0.7896135840535823,0.7127941195331265,0.6533961984193584,0.6424873825740423,0.6009901958950348,0.4822483306982073,0.33345871283272405,0.26650572427612473,0.2532112041901903,0.23926494120187697,0.2140327305288138,0.19748038613250166,0.19015210022128484,0.15305486070999735,0.14234235011247007,0.10329468071783122,0.04286506255970045,0.022654144292373765,0.019250524446911253,0.019250524446911253,0.019250524446911253,0.01596047013002598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1.0,0.9868351784749023,0.8994468590012764,0.8006791914006018,0.7855107754027518,0.7708623726285492,0.6878331923264587,0.646744850986614,0.5556061551385693,0.4852111696996723,0.4205579740180313,0.3686141482012672,0.3254676036345156,0.3254676036345156,0.25694030947956026,0.19216940691969858,0.1778668180273651,0.14692040943190174,0.13278729982213108,0.11106934007285692,0.0700277149354647,0.028196239759441022,0.028196239759441022,0.024901908195499835,0.012591552623781813,0.007685108699005558,0.004425223255371022,0.0015150088652581802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1.0,0.9460983775784538,0.8753177512881292,0.8009657172847059,0.7693808985394482,0.7024867257061527,0.6580818928371965,0.5811130745551664,0.5742079720047046,0.5030143714308577,0.4642847944525271,0.3801217163157589,0.3636689903372959,0.3124731335668185,0.23449119780074426,0.2187502298412217,0.20297346692077603,0.17400201556698056,0.17255123058539049,0.16140404364251104,0.12067396805970723,0.02760028411556549,0.022833200426697706,0.01297587582092065,0.00771614791906658,0.00771614791906658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1.0,0.9383718614554765,0.8467010920625417,0.7989624956752064,0.7442371804222262,0.6961511033257859,0.6603471560160333,0.6364778578258659,0.6150947030945347,0.5888905606778272,0.4703686634677208,0.38494298363269724,0.3272385377297338,0.26656916915012635,0.2099674561239574,0.19425233054589494,0.0972254762404359,0.09338965260265746,0.07757617623249174,0.07757617623249174,0.07605258966981455,0.04133232768471831,0.023119337447488342,0.016993400268388408,0.011581317308146643,0.00904186752266948,0.007823126709404436,0.007823126709404436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1.0,0.9823604731467123,0.9007444601606974,0.7784553957212152,0.7379085397221833,0.6953190644778,0.6360757234580724,0.5706705440853712,0.5482082646740549,0.5396670998723078,0.4269474771887061,0.3914359147689773,0.3648625601942631,0.2960898678971161,0.28459242449339456,0.2161503211703342,0.2040428278507576,0.19927573967775133,0.15842689462211182,0.15842689462211182,0.11696190675259968,0.08000103508476672,0.03308288151939662,0.020836282910562155,0.015058893874060116,0.015058893874060116,0.015058893874060116,0.0032448565486548086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1.0,0.965212794373566,0.9112737210086794,0.8538262687052706,0.7398968264760801,0.6849334521824798,0.6404485857490791,0.5725118314420502,0.5371557854036438,0.4679300894591588,0.39081684068081257,0.34809169768435116,0.3107353041216325,0.2875375290503279,0.28666736380472935,0.2714225714915294,0.2369676401291378,0.14625344956572597,0.10578264162541309,0.10268833967079728,0.06948295773988467,0.028357286067703637,0.014477718593421594,0.014477718593421594,0.00852403239569328,0.0077558874575601525,0.007104570379683268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1.0,0.9220639146053478,0.8599888861512949,0.846240966886627,0.8063030043006674,0.7846664603153174,0.7352706451477733,0.6719888448499992,0.6112772221653296,0.5444277480079921,0.48936906317775075,0.4261682456053604,0.283528930188368,0.21987491262544043,0.2165930509844788,0.19076627452155506,0.17658229416650975,0.14277124518889261,0.13185985709358342,0.11071393986981289,0.060367520791920065,0.03896612698508071,0.03036660987593185,0.019315210518083697,0.019315210518083697,0.013796490907574408,0.011520043506069692,0.011520043506069692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1.0,0.8858752151518426,0.8732737471246346,0.8206368410439151,0.7973444123324638,0.7237674293271706,0.700584283418223,0.6260462482226862,0.5313300324141977,0.49443952215337705,0.44280754394291855,0.406249799929513,0.3023010749717596,0.3015117557239674,0.29821475038040857,0.2784773245630501,0.2656191713116895,0.22366743490911273,0.18567666996116186,0.1504338283779853,0.13791007324210808,0.046090133828637615,0.046090133828637615,0.04169174874329047,0.04169174874329047,0.03214553317326066,0.03214553317326066,0.02775476934824061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
