AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
24,1.0,0.9462169842465981,0.8891151041964296,0.8053269547166472,0.6891629330327883,0.5783318206529824,0.4905209378652363,0.458468984934436,0.38745232223169984,0.34123045062952245,0.3091847668546209,0.2190171682635131,0.10409247347152283,0.10244728982867159,0.10244728982867159,0.10244728982867159,0.0990202923876186,0.09635798842130737,0.08486717967282327,0.08184554580724884,0.08184554580724884,0.08184554580724884,0.08184554580724884,0.07649869273141408,0.07649869273141408,0.0704154749060285,0.036100238478424605,0.03443522592931772,0.01966044651675006,0.01966044651675006,0.0189300960349043,0.0189300960349043,0.0189300960349043,0.01632488392124913,0.007342867204229142,0.005932076665073344,0.005557914497723449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1.0,0.9378641483851786,0.8604624648149415,0.7921383783143519,0.7058918866691748,0.6305937100772235,0.5637908520588205,0.461130737315132,0.3484261907475914,0.2758589319318972,0.21391276749373336,0.1571513302336804,0.12701100624257647,0.11332048039864713,0.11332048039864713,0.11077670290317883,0.11077670290317883,0.10987864353850442,0.10393267017779616,0.10393267017779616,0.08244191592725128,0.07796992129963601,0.07656525020963754,0.07656525020963754,0.056755006047425435,0.056755006047425435,0.056755006047425435,0.05544611457960013,0.05544611457960013,0.05092312911604538,0.047889257737873725,0.023724598742775358,0.023724598742775358,0.023724598742775358,0.023724598742775358,0.00403887095806434,0.00403887095806434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.0,0.8995771169275173,0.7869847735228714,0.7318909752334615,0.6889137431413651,0.5811082545693179,0.5090906746253259,0.45074687124749024,0.33819154914935345,0.22401383803864977,0.15226587994054538,0.10945186394517813,0.08696600841615941,0.08696600841615941,0.08621642180828011,0.08621642180828011,0.08448815492777748,0.08276722863647505,0.07795884954286915,0.07795884954286915,0.07795884954286915,0.07795884954286915,0.07795884954286915,0.07795884954286915,0.07795884954286915,0.07795884954286915,0.0630673576831656,0.04955851394008051,0.04955851394008051,0.048440212147619996,0.048440212147619996,0.03930280528625195,0.03865068826931634,0.03737730254498145,0.03291450859687283,0.015681292648439572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.0,0.9136148628964251,0.8965242176114824,0.8190319557045208,0.6675224333275647,0.6235630933597874,0.5599895987683604,0.4899923049838812,0.3936995741222433,0.32260898157107093,0.2217300807253574,0.1591934080904024,0.083855731767799,0.06477985241719096,0.06477985241719096,0.06477985241719096,0.06062858345637706,0.06062858345637706,0.05956442585052981,0.05956442585052981,0.05956442585052981,0.05647413692047958,0.05371264558486535,0.052778818628835614,0.0448241361392899,0.04417840151730325,0.03248040404068213,0.03248040404068213,0.029962663531976682,0.027062115028482346,0.021838207049184242,0.021838207049184242,0.021838207049184242,0.0163721284921716,0.0019838987912251835,0.0011204429625798027,0.0011204429625798027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.0,0.8924916006335475,0.8294657274467875,0.7474731492155939,0.7059576950893733,0.5949133090842263,0.5301512662345607,0.451432063530798,0.39474800916187497,0.3410136052832695,0.27538827539640703,0.24598320529854314,0.1193057392017461,0.1193057392017461,0.11779332560195113,0.11671652942939985,0.11671652942939985,0.11671652942939985,0.11671652942939985,0.11671652942939985,0.11671652942939985,0.11371586410159193,0.11044927139511689,0.0464189685691482,0.04282924628789413,0.04282924628789413,0.04282924628789413,0.04282924628789413,0.03323522682840382,0.026626595418513768,0.015573410659360966,0.005535077208775509,0.005535077208775509,0.0013344000527616298,0.0013344000527616298,0.0013344000527616298,0.0013344000527616298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1.0,0.8417021774166812,0.6825607376009355,0.6400223458389972,0.5087107405232386,0.46533932500121183,0.36425055375582444,0.3488357051700259,0.32304291861788575,0.2630486625661962,0.22412345524718594,0.174406777651549,0.039180862049117485,0.035946389373558485,0.0343140932639351,0.0343140932639351,0.0343140932639351,0.029250565242375248,0.029250565242375248,0.028776496107678122,0.028776496107678122,0.028776496107678122,0.028776496107678122,0.02773192187949818,0.02773192187949818,0.025461721077018076,0.025461721077018076,0.025461721077018076,0.025461721077018076,0.025461721077018076,0.01851946379920845,0.017423583063373684,0.017423583063373684,0.01298137750380436,0.009494406199609324,0.005531120786622049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1.0,0.9020873663071326,0.8124271468317944,0.7796882527021561,0.7139960286295948,0.5935300070343947,0.504955873714449,0.3960140445309099,0.34021312363144895,0.26967833659963647,0.20697857858521462,0.1194742238033789,0.10589082220272017,0.09908627894735206,0.09908627894735206,0.09908627894735206,0.09575662249691523,0.09098774848086152,0.08290914946390338,0.08208816860795089,0.08208816860795089,0.06382823528518086,0.047788017393062314,0.04670837485603173,0.04670837485603173,0.04670837485603173,0.04670837485603173,0.013843037820246332,0.011458563674690192,0.011458563674690192,0.011458563674690192,0.011458563674690192,0.01050196858592015,0.01050196858592015,0.008348457554630075,0.006441331948637936,0.002431830513676392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.0,0.968583238234183,0.9113212237804511,0.793182983086606,0.7842570720104153,0.690673452292064,0.597960945083977,0.5439024615383425,0.49523101025661875,0.36591756273292625,0.3376265315071629,0.2492715017807612,0.10649731930718924,0.10649731930718924,0.10649731930718924,0.10649731930718924,0.10649731930718924,0.10602917869321635,0.10360771457473647,0.09526339694867535,0.09526339694867535,0.09526339694867535,0.0910391044796582,0.08537886507718272,0.08537886507718272,0.08537886507718272,0.08537886507718272,0.08002666079499052,0.06974465439798225,0.06703157595278446,0.0615371302114782,0.05725214149377124,0.049619594164799455,0.049619594164799455,0.049619594164799455,0.035243526757042384,0.012023939086214483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1.0,0.8667119106676158,0.832087775266307,0.7424258910403022,0.6630080240873774,0.5602775393692719,0.4892732667905878,0.4733439633132262,0.36518177551783354,0.321684371575737,0.19016253557125784,0.15933640049077705,0.07942347486077421,0.07232530260187782,0.06272078370028719,0.056779857065391175,0.0544248879738808,0.04943058848959147,0.04943058848959147,0.04723576262482886,0.044674797598727764,0.03834775726957302,0.03834775726957302,0.03541985768741079,0.03541985768741079,0.033407541104935864,0.03165933570843555,0.02949064869518926,0.02949064869518926,0.02949064869518926,0.005405433750994672,0.005405433750994672,0.004516846787802591,0.004516846787802591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1.0,0.9274475482460462,0.7414242910329891,0.6617789074382192,0.61336316016597,0.5953966105611214,0.5462733761154374,0.4780353954402277,0.4017010429851423,0.294509222741928,0.20230408561622215,0.14024112592071541,0.06582838069181736,0.04930835987914957,0.04930835987914957,0.04535005462787123,0.04458742433934763,0.04458742433934763,0.037957859179762424,0.037957859179762424,0.025424644592350405,0.025424644592350405,0.025424644592350405,0.025424644592350405,0.025424644592350405,0.021297050677447117,0.013676308581599865,0.012592473565155067,0.012592473565155067,0.01222936517875564,0.007188053187395879,0.007188053187395879,0.007188053187395879,0.007188053187395879,0.00559022088333389,0.004176539015366636,0.0023405467904505095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1.0,0.9576762054115419,0.8905331405036707,0.8059642026405227,0.7529926029152393,0.6584776308850583,0.539332014927342,0.43464671716054165,0.3444881281137462,0.26948387911182675,0.2522980605934422,0.19387314128258298,0.06277972699981982,0.05733455540576594,0.053543676775500926,0.051651443440539895,0.051651443440539895,0.051651443440539895,0.050402940872246185,0.050402940872246185,0.039018944968585594,0.03832877783812494,0.029009895277578357,0.029009895277578357,0.02827438341548512,0.01418183308277884,0.01418183308277884,0.012847745526208588,0.012847745526208588,0.010497330120160936,0.010497330120160936,0.010497330120160936,0.006602833389037796,0.005410791730978587,0.005410791730978587,0.0037953865950249846,0.0010743892532424693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1.0,0.9569984860540695,0.9259230269004112,0.8690811212139757,0.8288224038604454,0.6920268914782551,0.6022135041152217,0.5091349933048334,0.4186937780873099,0.32969146849647357,0.23923550816482733,0.12159407238826209,0.10476272274762154,0.07526342101441205,0.06868269870271723,0.06531046768499627,0.06531046768499627,0.06531046768499627,0.05833900543561789,0.05086825026638444,0.0431904645954019,0.0431904645954019,0.0431904645954019,0.0431904645954019,0.0431904645954019,0.02613910215208307,0.017878153418101082,0.01652584218449257,0.01652584218449257,0.015150476270155928,0.013972370386137856,0.010344806926711811,0.004852817796449994,0.004852817796449994,0.004852817796449994,0.0037123232457624998,0.0037123232457624998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1.0,0.9169705606611056,0.7664613373467335,0.7036813098527362,0.5906672149884241,0.5083393937879002,0.48320654285832176,0.41631237002973287,0.3353058050531615,0.28342870040915336,0.24116697482077054,0.21446005113836852,0.07951042526861637,0.07951042526861637,0.07774303576536745,0.07203466546664848,0.07203466546664848,0.07032011601350467,0.06726137247454667,0.06726137247454667,0.05901837920153385,0.05901837920153385,0.05901837920153385,0.05901837920153385,0.05708751413417413,0.0546839730416262,0.049324732415823795,0.04644704589419563,0.04501707420522492,0.03780757751325852,0.034371749255988154,0.02618536418273098,0.02618536418273098,0.021418280493863195,0.021418280493863195,0.002333349562296944,0.002333349562296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
