AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
28,1.0,0.891643843044926,0.7439072960975242,0.6788349780507645,0.6232133113128868,0.4916442307379177,0.4627911367873877,0.38644587613012044,0.3682746745976807,0.26327278548581323,0.23396231384279853,0.15759307165173286,0.056395442318259104,0.0541598913944722,0.0525706123864058,0.05012921368442464,0.05012921368442464,0.04846222148066583,0.033803312062420356,0.029487539743838,0.01436103808848777,0.01436103808848777,0.0093003260157113,0.0093003260157113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1.0,0.9316411385702722,0.8758604590217189,0.7812130770458334,0.6440569614046883,0.5517667830925045,0.4858461897954499,0.44372941651816533,0.39101039458594616,0.3259078156307649,0.22499885233916253,0.12046813672003981,0.03747866459440668,0.03747866459440668,0.0359336242768382,0.02926934139992131,0.02263689130708988,0.01711075844741644,0.013859277502435102,0.007725000994704018,0.005126505395326886,0.005126505395326886,0.0029652421348359205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1.0,0.9876850333571876,0.9024575452144513,0.843531991045167,0.7503058467809857,0.6759642805770706,0.6373935143646339,0.5093252010102965,0.40100767560839473,0.28156295812819987,0.2385255192580936,0.10122770157393969,0.09132637987513269,0.08429920677187838,0.08359428438661702,0.0723371622412092,0.0635006067295979,0.041412656581367134,0.041412656581367134,0.041412656581367134,0.03555816990858098,0.028491681040700798,0.02169022912556776,0.0005376081452960958,0.0005376081452960958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.0,0.9259377196626161,0.8603215420794137,0.7464070288623214,0.6302365201438623,0.593823441072586,0.5212809367924479,0.3941304827888843,0.358132757816259,0.2734333210084027,0.2158402756330051,0.18265203092279392,0.052743919266121084,0.052743919266121084,0.050899154972676955,0.048392092147748915,0.04349847206827522,0.03872008944411696,0.03872008944411696,0.033200482413702256,0.015031181966233076,0.004855328394665868,0.004855328394665868,0.0017647796261275595,0.0017647796261275595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1.0,0.9423787619205528,0.866246490375598,0.7609787014497329,0.6801054583281143,0.6055834647246366,0.5488976987525637,0.4933999606334059,0.31402768865775044,0.30248033871549607,0.22504877137989304,0.1608547853285253,0.06741010782544023,0.06165203763850832,0.05827376798103895,0.05589352667531465,0.05589352667531465,0.05224797506040131,0.0353527509750141,0.019516695071043845,0.019516695071043845,0.019516695071043845,0.012038290709519773,0.012038290709519773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1.0,0.946926528849488,0.9158395497225861,0.8839814423563104,0.8166364339485642,0.6972279869030152,0.6304971927823875,0.5589081185047214,0.45389961008270235,0.35880586127069763,0.2442312972075975,0.14524489221365375,0.0662254025211028,0.060529558859347264,0.038515051835375395,0.03380851419725463,0.03098367413778321,0.026061260641357737,0.01932733162356021,0.012142579501530129,0.012142579501530129,0.008162370325872376,0.008162370325872376,0.008162370325872376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1.0,0.9192557081694591,0.8757493947227273,0.8007702298087466,0.6547189668749147,0.5281942653744446,0.4368231443918879,0.3674301726496983,0.32840769258866553,0.2954563925246337,0.15545781535587896,0.11531113439266276,0.0556665432692777,0.05457281793770437,0.04434951330640604,0.03941988249203628,0.025036222566220873,0.023912953105825707,0.015528227073624622,0.012828851290224515,0.0077874277287222436,0.006587030988632022,0.0034082993472307603,0.0034082993472307603,0.0034082993472307603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1.0,0.9731201111097469,0.9228161960385216,0.8976642385324154,0.818887812861821,0.7211878512808386,0.6297918142429614,0.6172158354825317,0.5329636051366334,0.4629933758190112,0.3422945471133261,0.22500505473019036,0.13745586062829168,0.08347532929566408,0.08040930219448511,0.06986960674861509,0.06544983662127273,0.061454081937404655,0.056826630632303504,0.056826630632303504,0.04588066799910287,0.03588824698734918,0.022914067591164853,0.02168202536852095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1.0,0.9426639867016167,0.8883884209641671,0.7896860846600647,0.7050505724204208,0.6642823140249848,0.5021763300632299,0.4230260941038538,0.34819325123866357,0.28871042198866265,0.2329312186862655,0.1564138379098982,0.06284595491896201,0.06284595491896201,0.03029715782314266,0.02262836149029394,0.01676084474988785,0.011611626207141635,0.011611626207141635,0.011611626207141635,0.011611626207141635,0.008932742302021285,0.008932742302021285,0.006457443480277356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1.0,0.8434846343102195,0.8058131136345394,0.6752990595990144,0.5515977229282776,0.5254270454249536,0.4574425748217776,0.4016040169412858,0.3122927476985643,0.2854870055343561,0.22106464583762012,0.1460001545201461,0.09456945777578481,0.09456945777578481,0.09456945777578481,0.09456945777578481,0.08319848776123047,0.07513332299936717,0.0714327741520468,0.06796868861971121,0.06422885840031511,0.06266587256252396,0.051902321020942485,0.03919468082290237,0.002955484365068117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1.0,0.9561877618315869,0.9454905851406836,0.8949849982133388,0.8357803864979677,0.7023821362590199,0.597090933909212,0.5314716000711954,0.4628389794213165,0.42607464399094164,0.299480418869931,0.2110000293488987,0.08134174687953503,0.052381648382561485,0.04911701835673808,0.0471296332104858,0.0471296332104858,0.046617704417810796,0.04307962991629459,0.040107563677767785,0.036012716081079414,0.033706206370937984,0.027752152977961957,0.013096226702302165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1.0,0.9736907414506919,0.8155112055244904,0.7933389330790552,0.6451580782077251,0.5778452040186112,0.5086897021152244,0.42083406833408044,0.32113510892859654,0.21691878529228187,0.17010004340675475,0.11614824114192461,0.07666048816587107,0.07666048816587107,0.06503962361284935,0.05798465062250071,0.03329430143097998,0.03329430143097998,0.03283093628912457,0.028398477093504522,0.02800673552439395,0.02373621557295389,0.015112716323158002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1.0,0.9507572644571921,0.8706295513523697,0.8092858902815923,0.7759646460360728,0.719955936593688,0.6263109512356202,0.47339031221158173,0.3881400807061805,0.3177834786528995,0.2668888714207884,0.21503109962493136,0.10202969887127915,0.08629626714394864,0.08392595254748694,0.08293115721645226,0.07415739077013521,0.07209988632919415,0.06838512638580328,0.06838512638580328,0.06531752067651103,0.017374616632190473,0.006569301967523636,0.004484716228667646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1.0,0.9705434449798278,0.8865619837667692,0.7531720908178211,0.5986133112173194,0.49135769399488444,0.490017138618854,0.41928493573943404,0.373979434814713,0.339827064954355,0.2898902334837215,0.21630848303005407,0.08595636782161829,0.08595636782161829,0.05252842901261477,0.05252842901261477,0.05083758266714331,0.049367399747074256,0.031542258511134756,0.028835462541685335,0.028835462541685335,0.018371992902722283,0.0014503666295025486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1.0,0.9008415144256847,0.7881867015717559,0.7129819014423499,0.6427656839740987,0.5842718660614261,0.5348675405603639,0.4537577637784835,0.33631248238649847,0.2442511563633235,0.15301940133878275,0.06242608492130953,0.05818610407870907,0.056128554525612155,0.05298419043672666,0.03590394839272954,0.03590394839272954,0.029432109105820642,0.028893043302457233,0.02646572589278059,0.016771137348858257,0.013213653552050019,0.0032545472196123027,0.0020986156677941796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,1.0,0.9447738189429128,0.8612268078115509,0.6467890781789618,0.6058341208126468,0.5276682761347988,0.4383013895763198,0.38095116535743634,0.3179140908205928,0.23215942926728247,0.21750853029733339,0.17709585089410065,0.12543904773914158,0.07104045202222053,0.06822754659081236,0.06822754659081236,0.06413491798312645,0.06377121048358428,0.06180954929161763,0.059176602214838496,0.05744059013165688,0.05663243898941784,0.05663243898941784,0.05663243898941784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
