AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
21,1.0,0.9414391457524814,0.8816640843398581,0.8816640843398581,0.8470197911753319,0.811182909892033,0.7605181346659202,0.715279035734714,0.640329072670337,0.5668397466798519,0.588649483992585,0.5324152066810479,0.5731804919042909,0.5178640933972509,0.461423392312587,0.3918891742766457,0.4272623844865992,0.4429667116783368,0.46486904004169827,0.4407542552658362,0.41655430838165874,0.41655430838165874,0.3500464748532674,0.3464071281874049,0.3039561730803721,0.3039561730803721,0.2547319617655955,0.27399234684801704,0.20668706792510916,0.16423611281807637,0.16423611281807637,0.127352865321098,0.08490191021406555,0.04245095510703278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1.0,0.9289650959629182,0.9052283587825964,0.8773399885124714,0.8305604354268532,0.8400105002088514,0.8570385005479767,0.8211652634240107,0.7926037230379991,0.7489703672696758,0.6969970607542604,0.6605618331684249,0.5885866953754277,0.4544100041727432,0.41343612998541485,0.42903639019955025,0.42903639019955025,0.37656820506686856,0.3134748348754905,0.3088216127656618,0.3088216127656618,0.2831166395180389,0.2992974173952251,0.23620404722702118,0.23620404722702118,0.22399891089962295,0.23588707810676265,0.24953290121318514,0.2309365625998253,0.258586836352646,0.24101667402838287,0.24101667402838287,0.17792330387265817,0.17792330387265817,0.17792330387265817,0.14637661879479585,0.14637661879479585,0.14637661879479585,0.09464005523358703,0.09464005523358703,0.09464005523358703,0.09464005523358703,0.03154668507786234,0.0,0.0,0.0,0.0,0.0,0.0
23,1.0,0.9417763295056333,0.9317600178224079,0.9133074594573481,0.9084003601035644,0.8545426698848285,0.83828598680833,0.8501311727229586,0.846682318610935,0.8124705141668151,0.7532036752531622,0.6996080878085889,0.6565829330826671,0.5951417303992175,0.5338161805822621,0.44761563802980586,0.46457418196705397,0.47407281205932755,0.43949565101825944,0.43949565101825944,0.4429996150902435,0.4429996150902435,0.4536191061592361,0.46734228811699025,0.43985743043163655,0.38638815963633716,0.2831053465712913,0.2508247276335401,0.2508247276335401,0.2508247276335401,0.2508247276335401,0.2508247276335401,0.2508247276335401,0.28377453060852426,0.2656478047680499,0.24736371922409664,0.21987886152631791,0.192394003825433,0.16490914614007904,0.16490914614007904,0.10993943075694634,0.054969715370707474,0.027484857685353737,0.0,0.0,0.0,0.0,0.0,0.0
24,0.9882811397421696,0.9866894903799196,1.0,0.9666531040653218,0.9583390235641175,0.7909548396228083,0.7440517334446484,0.7466843346414137,0.7466843346414137,0.7467491497832867,0.6941511776139818,0.6297435100263907,0.6215533290660619,0.5555859606379104,0.4269469807601241,0.3662223371696352,0.3438872253873736,0.3178946121412409,0.3263474435594505,0.31261452206861495,0.29846946618120707,0.29846946618120707,0.3154131174349553,0.3154131174349553,0.2924537958872927,0.31084777881309605,0.3270379557667992,0.2936910598340055,0.3067531341857261,0.30282855835434536,0.275115704248989,0.24176880831619502,0.2084219123645573,0.23342827153709375,0.23342827153709375,0.200081375608069,0.200081375608069,0.200081375608069,0.200081375608069,0.16673447967904395,0.1333875837462502,0.06669379188443172,0.06669379188443172,0.0,0.0,0.0,0.0,0.0,0.0
25,1.0,0.9974241890423055,0.8311134656316475,0.7492975980694756,0.7213401104991016,0.6773421792309129,0.6208967635806325,0.614354812537483,0.5812673666078876,0.5388543684423466,0.5610492607338823,0.5086925936053168,0.5022740072300703,0.4548864261961403,0.38328147699206705,0.38328147699206705,0.3801927568782323,0.39279278783862365,0.40572927676173576,0.37300005671337727,0.34267110628918523,0.31234215588213177,0.30930211599188123,0.2998695548336674,0.2392116540195605,0.20888270361250705,0.23015008200666975,0.23015008200666975,0.18887049396078134,0.20794642196295415,0.19721823947514097,0.17312803030725782,0.16760637017597918,0.1290598879476398,0.15164475198385177,0.15164475198385177,0.15164475198385177,0.12131580157679833,0.12131580157679833,0.12131580157679833,0.12131580157679833,0.06065790076269144,0.030328950407053447,0.0,0.0,0.0,0.0,0.0,0.0
26,0.9843636242526501,1.0,0.8738668452834367,0.8384322884630517,0.8360501594168386,0.8360501594168386,0.7878783645344296,0.7395467188077588,0.733208824609729,0.6424068981359423,0.6033190402347292,0.5078846326856354,0.516683441043845,0.40983791299026967,0.4025628555124118,0.34877751240034743,0.34877751240034743,0.3361686700750511,0.3361686700750511,0.3361686700750511,0.31229542607932137,0.24451410178155938,0.27521639752347904,0.2918797541786429,0.2563307007062393,0.2326052799243525,0.2192791230324855,0.21388504000105713,0.17999437784834554,0.21118750879295423,0.22923786564447032,0.22923786564447032,0.1928581253536331,0.17334681829536375,0.19858395925991446,0.16469329709188207,0.16469329709188207,0.16469329709188207,0.13556264861467582,0.10167198644664342,0.10167198644664342,0.06778132429776228,0.03389066214888114,0.0,0.0,0.0,0.0,0.0,0.0
27,0.9884849280363877,0.9869913397067566,1.0,0.9810046719835042,0.9810046719835042,0.8978266212187672,0.8725598606221883,0.8725598606221883,0.8113374427137567,0.813931741179891,0.7463498411010031,0.7353844800497338,0.7208489320622036,0.7162301050971718,0.6343141289495342,0.5462061264864551,0.6025393005954099,0.6025393005954099,0.551954888252032,0.4355259163122264,0.41054201193084716,0.3821125231145039,0.3960524499467401,0.38398231691647094,0.3572618868548519,0.31845222954962454,0.3028967360209984,0.34804978067400794,0.32799706693371455,0.3108221818937324,0.315737215119322,0.3208273438271521,0.2994344493837713,0.23285794387018055,0.23285794387018055,0.19404828655618092,0.15523862924876072,0.1164289719413405,0.1164289719413405,0.1164289719413405,0.03880965730742022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.9863752431721449,0.9981791691487192,1.0,0.9314365223798531,0.8683869260385817,0.7982108745622705,0.7982404150230176,0.701761809325035,0.6774619580617511,0.6464943183987277,0.6335427544826409,0.6498667304987477,0.6433221589260832,0.6274385145098014,0.6274385145098014,0.5996352607602167,0.5850678241336718,0.5514842113301233,0.5937031311481719,0.510780963064118,0.5340685208184637,0.49260743679049424,0.49260743679049424,0.3682241847065858,0.3076893217312742,0.2247671536589348,0.2247671536589348,0.2539531851612171,0.2804064536755687,0.2876779869918885,0.21045101724325474,0.21045101724325474,0.21045101724325474,0.24080597622975272,0.19934489220178325,0.19934489220178325,0.15788380817381378,0.15788380817381378,0.11642272414584431,0.11642272414584431,0.08292216806062463,0.04146108403265517,0.04146108403265517,0.0,0.0,0.0,0.0,0.0,0.0
29,0.986766664798543,1.0,0.9558399866654728,0.9442656907751832,0.9639681252217611,0.8874526817071946,0.8874526817071946,0.8018036820391184,0.7480249212772591,0.7419205133187236,0.7118917059554017,0.668800401250274,0.6409046610564115,0.6324284638217975,0.6078843440564506,0.6034555345865767,0.5829513898733981,0.5893308566049483,0.5893308566049483,0.609774591888995,0.608479121425683,0.5744774207175775,0.5479384704847123,0.514361755556223,0.5248209186898375,0.5248209186898375,0.5038973747772972,0.45126787702787124,0.46037418685710413,0.42679747192861467,0.4314096535849513,0.33067950876153557,0.3412008614888757,0.3357671493118368,0.3021904343833477,0.23503700451498455,0.23503700451498455,0.23503700451498455,0.16788357465800566,0.16788357465800566,0.16788357465800566,0.16788357465800566,0.10073014479723184,0.0,0.0,0.0,0.0,0.0,0.0
30,1.0,0.937739634089335,0.9032031011220933,0.8603555538761135,0.8696582540830216,0.8349608625815913,0.8470152071046311,0.7887705058280062,0.7759830845814202,0.766709696671659,0.741900361417624,0.7040304694554759,0.6674899083132013,0.5847582686591125,0.5868570282234975,0.5454529965074771,0.5611846049059239,0.5037886212787845,0.40504862743357434,0.39543675971944586,0.4404597898074005,0.45919511620669606,0.4421740395810504,0.4421740395810504,0.3763473770423756,0.28920505088706056,0.3001098270847325,0.3116232806545645,0.33077678850468767,0.33077678850468767,0.31039187467728707,0.27747854340423,0.21165188086555523,0.18627355183343522,0.16456665637681733,0.16456665637681733,0.16456665637681733,0.16456665637681733,0.16456665637681733,0.13165332510747993,0.09873999383814254,0.09873999383814254,0.06582666256880515,0.0,0.0,0.0,0.0,0.0,0.0
31,1.0,0.9937217064816279,0.9578995128229656,0.9198765810850889,0.8673029412298927,0.8866530471110936,0.7909425415639115,0.7872338231736162,0.813314614672076,0.7028808527078413,0.6855910126324063,0.628362022370969,0.608184195529318,0.6072840466338318,0.5351491030011275,0.5222141926438595,0.5073452805155606,0.46502615254111074,0.40163861032065257,0.3170003543717532,0.3550458073981328,0.37860520185473506,0.3910339209511653,0.3487147929767154,0.3507174650262532,0.3352590462232993,0.36307988085406023,0.40520993352452184,0.4132906309407187,0.412932019028471,0.3706128910516296,0.39944953392784843,0.3808721518530311,0.3808721518530311,0.33855302386184133,0.33855302386184133,0.2962338958873911,0.2539147679129412,0.2539147679129412,0.21159563993849137,0.12695738397596062,0.08463825597759668,0.04231912797923272,0.0,0.0,0.0,0.0,0.0,0.0
32,1.0,0.9633297258194435,0.8892604548574301,0.8716113410988704,0.8209774985843072,0.8149757484823728,0.7967075959339489,0.7889945747187618,0.7534819519026903,0.7654612712123159,0.7282005693487434,0.7154681738072747,0.6101209019810317,0.5982471737810103,0.5521640675936478,0.4575948825036172,0.41792132507386337,0.40195018966840007,0.34264601289625646,0.30862538561031105,0.2741865000904399,0.2741865000904399,0.2741865000904399,0.23864402766929493,0.23864402766929493,0.25172884860649236,0.21997468076440668,0.2499713620104673,0.1661660298440565,0.21530229323482664,0.23386695587197737,0.2042456030208606,0.2042456030208606,0.18816700942593642,0.20951333040821316,0.12570799825553586,0.08380533215457141,0.08380533215457141,0.08380533215457141,0.08380533215457141,0.041902666077285704,0.041902666077285704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1.0,0.9768403502855622,0.9591061330998817,0.9568769128436577,0.9204746489866749,0.930720832413755,0.897359710860587,0.8078180776750155,0.8029899438550151,0.8233031627500234,0.7829315981741886,0.726419923218923,0.6997347404172048,0.6673542286485618,0.5523053832918896,0.5289397126095796,0.49571446255164836,0.46248921249371716,0.46248921249371716,0.41378556075199685,0.43000222054520393,0.44201624051913957,0.4502920967057986,0.38384159658993644,0.39241798961615976,0.37967263382041383,0.39100162391078075,0.33994475643887906,0.30671950637679846,0.31485749866259033,0.26023188063510944,0.223333022568546,0.22931175370237625,0.2658020004709599,0.23257675041115108,0.1993515003438324,0.1993515003438324,0.1993515003438324,0.1993515003438324,0.1661262502859009,0.13290100023172488,0.09967575017379367,0.06645050011586244,0.0,0.0,0.0,0.0,0.0,0.0
